t_id,probability
10406,0.5193323561044955
630,0.462186177822775
14133,0.5304206676306595
18020,0.49168139834222124
26086,0.47925902225856726
4954,0.5494281692796757
4540,0.48820158478840975
1348,0.5091063401054714
18898,0.44598104729310517
27913,0.4916472675989127
30815,0.5357264793099993
7457,0.5162705162523565
19379,0.5175495306625534
28108,0.5266218865786402
22304,0.4476432345894606
6041,0.5123329586921483
15506,0.5329859276167364
13145,0.4898244782154618
6503,0.5059475006029497
30781,0.5162001336001628
28073,0.5243946279091121
31473,0.5451370053689119
26563,0.45244060552227267
9248,0.5218816584064682
28715,0.47186183871653753
5666,0.4706837204219214
26870,0.44855605382298075
19788,0.5304061960452472
30239,0.5405150262492316
27463,0.5103344113112933
14818,0.49862336451879696
23094,0.5264704605037217
21504,0.5120360650969342
27239,0.5229641917753312
3041,0.5121491549023705
12633,0.5561188569805727
5226,0.5136793840576185
9427,0.5289221151471725
17787,0.4858314898270021
30048,0.5312297867804328
9018,0.525279143321148
11201,0.5106896046665177
7558,0.4961822891792048
15514,0.5169607343161889
9907,0.5050225420911536
13916,0.5232785073765605
7583,0.48117892828390724
5551,0.4917535236107441
30234,0.54736116473002
5820,0.5414363807778897
14316,0.5199144462637327
3835,0.537480189329798
17654,0.5112437794050793
14792,0.48907822813759916
2883,0.4561392305541194
4111,0.49445548179296694
21973,0.5263838801348711
26622,0.513803505944336
25434,0.538922195321702
18798,0.4651760363918211
5472,0.4480787910204647
19298,0.47519222012127993
28620,0.537283203458632
19606,0.48124833943947753
11472,0.4937916736486728
29770,0.4580714830434453
19065,0.4956205267133269
14553,0.46231210235262243
28869,0.492862276563515
18715,0.5315964015110847
19143,0.5129565368173676
1881,0.4485817662080427
16618,0.526543113692044
25379,0.5172678005247731
21925,0.5375212952640984
8791,0.5184022841104251
1423,0.4853622382776809
21010,0.4707769411337551
30614,0.5280935531344824
16358,0.5213987540894001
12653,0.47625487637593467
12735,0.5017841441868339
20243,0.509165695686077
11746,0.5082389874427825
1779,0.5063320836295886
25267,0.5485016856458639
20520,0.5402624892614085
1985,0.5003338022787522
12181,0.5415701197845835
24914,0.478539178599184
5459,0.48358828163025297
14150,0.526704449745832
25633,0.5010481935348879
17514,0.5231887340881145
19815,0.5331917851771694
18987,0.5359272917370624
18667,0.5085866993444885
3248,0.5481281244009741
26595,0.4677032843822784
20033,0.5420400522594988
22613,0.4629403619858557
390,0.4974975545853088
10154,0.4835759518185588
20746,0.5471640814186128
29248,0.4678228227333341
7039,0.5140398815004472
29576,0.5325939671551019
10757,0.5494778679490725
31027,0.4433690257648821
17907,0.5697437670643003
1152,0.4562137314065661
6061,0.5695388723955669
9748,0.5713594293827757
25971,0.5393730486669838
1815,0.5395582914359385
22639,0.5449410735733241
9132,0.5363913142039833
25990,0.5470188255522358
28026,0.5062734239615939
29614,0.5258100024205703
15002,0.5293807605714959
26508,0.48672068695644166
14631,0.5313616104461043
25192,0.5175994230998815
3091,0.5150401836801473
12561,0.49938628178961053
2195,0.4697001828275236
28831,0.5279029000463371
8970,0.508729526787325
27693,0.5313883763170423
13304,0.4824463047427533
1503,0.4781495469546946
13066,0.4745547238898477
12850,0.49843691327893924
15428,0.5264727775156428
19640,0.4540159323773522
4404,0.5193009643844944
13575,0.5113502597089271
26138,0.47761306595353575
3421,0.4712221326650317
5881,0.5343934751265508
2819,0.4595835969147446
8073,0.4894042168434327
2768,0.49567270388966833
20779,0.49799872539254153
27735,0.508006694086502
20751,0.5298004757337711
30785,0.4695447621217819
89,0.5231313418205429
22228,0.5265387726144736
12614,0.49722311258773183
12547,0.4921565924337069
14384,0.4815647529831752
27394,0.5270787084674928
14575,0.5007858459548161
999,0.5237658012945754
22161,0.48177895668361376
31109,0.48010256563915105
1442,0.5351827931315993
26698,0.5063045161356863
19166,0.5298441259582898
9579,0.5071337724881405
3489,0.48675369213951236
9988,0.517884781643066
1726,0.5187657990514107
24807,0.5185364358147693
10741,0.4738848130769132
9383,0.4997453664760276
30059,0.5238255275094909
30408,0.5133211012916935
31409,0.5337569109221697
31662,0.4860835442714418
10465,0.5220392145475491
3642,0.4865860281223019
8160,0.5220818736108119
16034,0.5213201123375372
12475,0.49620338048271795
25607,0.5342906934953058
21152,0.47342504399622665
14629,0.4683207682624907
18453,0.5077887660149911
22174,0.5218327742430983
17065,0.4731120416285298
23860,0.47017009342680927
14054,0.4605003921625578
19801,0.48734684377910303
17707,0.5030695704121453
9415,0.534688637280139
30014,0.513928169753321
21431,0.5045925127901776
9788,0.5074275529201382
15391,0.4861006256112597
31446,0.46736802947654144
11758,0.5157760626700041
25795,0.5154479861633855
1756,0.4896202037850246
3161,0.5059253725924197
25957,0.5310489327929189
12767,0.49180772853640814
12019,0.5143980592018573
18333,0.5179902068111788
11541,0.531738392819618
18502,0.5155152766020729
21570,0.5008058760680173
2041,0.5067766474904671
26252,0.49411077720709873
5814,0.5259900582901094
28010,0.51117574230888
14743,0.46049292740707426
25216,0.5657025139320229
3610,0.5055903519321093
3219,0.44358520839359694
25066,0.4814517565621094
9040,0.4997686131751388
25160,0.49600684027939856
31734,0.4965321014816671
8925,0.4960896834552904
25075,0.5575721243084446
30978,0.52768695282672
21834,0.49760675233552076
16777,0.4760297845227589
5408,0.5024315616172257
7266,0.5242648616532943
2072,0.4996295402639081
27845,0.47090270687164426
14423,0.49713689643117137
18135,0.5233235774321686
8442,0.5140880689634065
269,0.49327915855159027
19719,0.4537231427796485
15543,0.5198337275794375
2629,0.536092063834415
30465,0.5502015895466668
13181,0.550150353807172
18192,0.512492374718059
1308,0.49303547763272915
12794,0.5281417604355132
3309,0.48734200850753356
8677,0.5069298948562265
13023,0.5427018213211307
1553,0.5349020446723792
14032,0.5308328327290579
5727,0.49321472970381103
5220,0.500355112293859
5250,0.4889980786430482
12171,0.5357750407291267
9589,0.523978795020622
27326,0.5122462813944263
23425,0.502546222904265
15902,0.4864681177649974
7602,0.5390555910929365
17061,0.5024372730173416
2760,0.5131015744583992
19982,0.539003611867584
25001,0.5020935280803219
16822,0.5093803325228329
22886,0.4417037450461373
17047,0.5176485001364701
24586,0.514190566614013
896,0.5347854480755736
15827,0.4638297183075052
1858,0.5400527013756872
23312,0.45473237169198294
28606,0.4979770899255528
9630,0.48403378727776686
7755,0.48808027925046454
15838,0.44556094971243343
21729,0.46427575612989735
8651,0.5014253490840609
1172,0.5113516431428702
24412,0.5072561189925417
1939,0.4575606323263759
26042,0.5400979537210804
24068,0.5386603045578873
10206,0.504677749038079
6328,0.5089807746698792
27264,0.45327449607937315
28403,0.481823281709652
27511,0.49636752186711636
2627,0.5476827476190348
16986,0.5064466382533926
5817,0.49594807327262813
5914,0.5034071850400903
28863,0.5551266047430338
24875,0.5409486898669551
31192,0.5076149963613974
21593,0.5000444409778447
7368,0.47684172538356456
14211,0.5366298602361406
1300,0.49622358526002486
741,0.49620217472498074
24907,0.492757900655603
8788,0.5088699419210576
20550,0.5110734153737994
3829,0.49911763483700883
10004,0.5402200345923442
7334,0.509981756256889
16953,0.514014601226532
3615,0.49251188115079036
11747,0.5123343733112877
15503,0.5135203392844311
29446,0.5004539289293324
6222,0.5015461688518226
18582,0.5667517388094648
13633,0.5384616405695414
25725,0.5374550428466837
22824,0.5203504605437608
14156,0.4995910733328499
12247,0.5122869824510301
11946,0.4888074161949844
29965,0.5145146103315007
25801,0.4767410966478452
24716,0.4940944039027656
6215,0.5164333430040802
2615,0.5186309076395134
27672,0.5012256610688868
3159,0.4779073637255141
19966,0.4852821651988311
4989,0.508466373431035
22005,0.47241912606091613
24167,0.5133352643686159
5108,0.5212328726662007
9967,0.4945073124652137
3742,0.5217513788741612
25882,0.5128337459698791
11009,0.46450995071211487
14086,0.4840185296990189
14376,0.5241712978703374
24571,0.4872471236296132
7400,0.4621768585300569
26524,0.5460760032712878
15209,0.5464006774200119
15718,0.5125689488290692
21137,0.531694784334959
11720,0.49176019341477656
27262,0.44387392587038865
20556,0.49911181209290134
13948,0.4958264713843876
27408,0.4523482285259386
7881,0.5440558692873199
28448,0.5054824666076162
17487,0.4884117327428781
15969,0.5207964943455606
26856,0.5422580233283029
30137,0.5426699921354865
14666,0.5127774969274679
4479,0.5035606834942153
5808,0.4815270459145531
21260,0.4997386378225567
31240,0.5217515773572398
30152,0.5387945777692825
19190,0.515893015714008
30308,0.5420040778560791
639,0.5134425800186746
15732,0.5660769142477052
15382,0.5053835097702085
8611,0.5070497781170381
6167,0.5505282631564512
13157,0.504654315412561
13548,0.517313093494364
16139,0.5283586505603621
16957,0.5528139703254996
25247,0.5144327788415917
28162,0.5530049888559357
1378,0.4817405604332854
28072,0.5302587767421204
25845,0.5255377340911805
13781,0.5202928118248688
22932,0.4840940385582429
23197,0.5182430462418052
2748,0.4822788672526038
18721,0.5084349150588728
21505,0.5204449932444528
11221,0.4884676741625411
777,0.4895273373261157
18377,0.4930695259317642
18086,0.5182619455238495
19929,0.5199079506725959
20673,0.47085237276392117
6007,0.5157392117188683
22016,0.46199758989530365
8199,0.5220787004363902
24336,0.4453935543572736
17556,0.49683838161985616
30933,0.5455490185550117
6943,0.5077718752844717
2066,0.49136379350479215
30994,0.46922572911053173
17758,0.4535257610886264
29350,0.5027035773442875
18817,0.5222458388999591
4751,0.5314228559706404
26349,0.5152299030209154
15477,0.4989063662506553
15578,0.4912785012175474
1187,0.505822054762376
26885,0.5170648060947651
15900,0.49689331157275834
24451,0.5132149773289015
16630,0.46073355491327145
1155,0.5202170541029913
11664,0.49418238122340025
24421,0.5374339696196607
13827,0.5196641101687567
17649,0.5199680596711188
6001,0.5084844968759311
8086,0.546137963142259
12650,0.48846130441849406
14276,0.5161528058354115
28882,0.4863199409441501
31720,0.4872922524014565
26448,0.5313239056884979
12754,0.5342618192137709
23998,0.4865787300360888
11323,0.49540381295919506
28649,0.4659474389719682
10225,0.47814494214756276
1992,0.5042251865487588
29750,0.48961790582463594
29482,0.5098519930663523
678,0.4982071280054565
12514,0.5045295326355147
4010,0.4954069750224233
22922,0.42578701349140774
28724,0.5046759901994622
28144,0.50613475615474
13002,0.4994330462659498
22947,0.4688181563503573
18538,0.5063890194471452
30777,0.49786824328484597
18916,0.5021918039715684
21078,0.532814795034972
13258,0.5024344206363301
7340,0.5188563363884294
9686,0.48496703859984613
24310,0.551920334118582
30730,0.5283340292765483
20506,0.5159916123089333
9611,0.48701100078237486
17418,0.4648511277996417
19113,0.5305026685473304
12271,0.5388843668218217
11745,0.515059608698529
8242,0.5416528985390227
13394,0.5373292438701599
15221,0.5187386602876042
20636,0.4618720652795526
12815,0.5141903480771309
9144,0.47321833276030284
3528,0.5238085908692268
1508,0.5193618310167077
8417,0.4683501709265041
6279,0.4749896161762371
31066,0.5101740270341967
21802,0.5213574615198179
26502,0.46459181011866774
24100,0.4977617236339163
21168,0.4809304250330388
17727,0.517498467167285
21994,0.5059204800137856
6277,0.4980270283535654
3077,0.510861938890096
7920,0.525524896351108
30763,0.4802064641214555
11350,0.5003471236622125
9332,0.5368120744962745
21092,0.5050659200135283
7596,0.5287650412617856
23498,0.5173756295319304
8270,0.5285372415117029
16917,0.46394580671184327
15951,0.5003757550165333
11580,0.5060798338553295
17488,0.5286929187243092
13205,0.5360221599891908
6792,0.525241392444257
20904,0.4764460260992796
10890,0.5164149174434738
29413,0.5329530586053326
26670,0.47827724294475843
7651,0.5194272938997635
3787,0.45046854263453673
30738,0.4770199469036935
25711,0.5043595966269395
7048,0.4555670842557886
451,0.508595685090929
11566,0.48231677954589786
19718,0.49449885191840515
18331,0.5121166722418813
31003,0.5218817767991226
26951,0.48806345458810474
26752,0.5248158585294255
9609,0.44315904659041266
2424,0.514224365937699
10991,0.527821585461004
17361,0.4900641023585761
30422,0.5070927873687897
28277,0.5255201050999826
11237,0.5242676553895155
4516,0.4765441262939412
2092,0.49730619115239066
4966,0.4956157552072563
1750,0.4542999229046205
12103,0.4734340609542636
16025,0.5238115550849097
24042,0.5254417518326311
27364,0.5222405460729102
20700,0.5388696997027123
7930,0.5256224841317376
1892,0.5038537144074672
30478,0.5004530916267281
22,0.49311779074036727
18540,0.5040209281111105
8964,0.4937238183517655
9398,0.5310537480461358
17369,0.5363331546349798
7355,0.47696429277805125
22713,0.5067456872858906
18218,0.4765206728386463
29538,0.5117211929088712
18191,0.5189203402241143
17686,0.506811103496721
60,0.48123469948643993
22912,0.47623947310053083
15039,0.5168147604419457
2128,0.5386662514386641
21993,0.4961267549530419
26725,0.4907009150398303
13869,0.5001492902493914
8655,0.5250721122408297
9003,0.5111035644479035
28433,0.5289515673222663
17747,0.5031759492452388
25535,0.5274153072341776
15689,0.5197249465793982
20720,0.5283314419268151
29189,0.45394923562375594
29088,0.5646941163558331
9893,0.4975908016928625
24040,0.4872368811577854
6955,0.5091943181439416
30594,0.5264927966857026
8732,0.47487889223156465
5946,0.5441772924964278
29580,0.5119727206229061
28382,0.5253685236948662
21813,0.5029466941210589
29173,0.4682794322997553
12701,0.5177270807114894
21200,0.47238498547138225
30692,0.5524723265921091
16142,0.5190843411383547
31491,0.5054952091305772
17476,0.47277326770432004
14829,0.4835129428601518
28241,0.49143767048655196
14072,0.5240385218174292
15530,0.560333311508813
21480,0.536643342335128
25016,0.5117638246628187
928,0.516664558185202
646,0.4652596891879887
19578,0.47230858126573616
4174,0.4701915241219512
30643,0.48912147018759927
7507,0.5416619579326496
11039,0.4721608368915618
12569,0.5323749686722775
24201,0.5159679442579198
16228,0.5191785638591084
3420,0.5249353016160719
29980,0.4956579031212601
22154,0.5150801841859532
22888,0.5045305165017964
21714,0.5300341578644298
27628,0.49831619419654777
14409,0.48705264851550634
15387,0.5299883908140689
20226,0.5491793695693403
17587,0.509299494572619
14693,0.5171380280548915
955,0.4897965120487881
6962,0.5068683793926843
30176,0.5160895832927076
30184,0.5006383157243263
27712,0.4825886235530915
16289,0.47684191614023025
1009,0.5616068212700098
12609,0.5169457373993032
27978,0.5195422147724083
8974,0.5013999258743906
13095,0.49778434579176317
27784,0.533677517744678
8479,0.514986971869445
31574,0.4868734581169731
7533,0.5085344321360802
14956,0.5213300755517495
22776,0.5197290387712451
18814,0.49296086712503584
3010,0.5231006790045887
10321,0.546304610557048
27004,0.5088945349767721
28416,0.5136358241986316
18526,0.4797437037846034
26991,0.4967415163621506
29947,0.49655580853257464
15248,0.5019274900264526
16170,0.48621420964088824
12377,0.5052418918380138
9174,0.4827001014251101
2196,0.46409403195036414
10617,0.4788758115217673
10072,0.49268957304147387
7614,0.44526747076612966
17063,0.5085524391498343
26147,0.4998555282852913
14859,0.5075969042806524
18625,0.46945856707100275
13619,0.516402849381681
28737,0.49980954459038246
18698,0.468357684560456
290,0.49761699934910103
14968,0.50971521703463
15489,0.4410461562718364
9637,0.5314638410462293
19030,0.4786562313918032
17836,0.5149265418213179
30168,0.5282655483788677
30850,0.480297020083878
28328,0.5386261485148409
20054,0.5132075328891996
8626,0.4650571695346989
3736,0.5426436473488616
20505,0.5200179046066761
15542,0.5209809696808185
9668,0.48544507412576043
24808,0.46554867818092543
11705,0.49443796635389176
2403,0.5074178391449751
5614,0.5423901106089839
10824,0.4840481857241492
11066,0.5146377983856414
24490,0.4591458825189997
