t_id,probability
77276,0.4973866641521454
47109,0.4846014380455017
99582,0.5124983191490173
92407,0.50418621301651
130794,0.5124983191490173
89847,0.5138853192329407
17595,0.49627166986465454
90047,0.5112313032150269
68637,0.5066672563552856
114713,0.4940662086009979
67560,0.5045326948165894
115626,0.5045326948165894
109383,0.5045326948165894
13563,0.4962659776210785
18161,0.4957503080368042
74143,0.5124983191490173
57955,0.5112313032150269
90879,0.4846014380455017
118623,0.5124983191490173
134751,0.50418621301651
96937,0.4973866641521454
47753,0.5066672563552856
33541,0.5124983191490173
32262,0.4904543161392212
54429,0.5124983191490173
42578,0.4957503080368042
112067,0.50418621301651
45689,0.4957503080368042
67669,0.49408262968063354
35506,0.49627166986465454
55096,0.5124983191490173
89607,0.4846014380455017
122683,0.50418621301651
5431,0.4957503080368042
37674,0.4973866641521454
45226,0.5112313032150269
16883,0.50418621301651
67762,0.5066672563552856
119003,0.5124983191490173
119583,0.5112313032150269
94071,0.5066672563552856
28892,0.49627166986465454
92515,0.5112313032150269
52567,0.4957503080368042
741,0.5124983191490173
83905,0.50418621301651
74858,0.50418621301651
130190,0.4957503080368042
65271,0.5112313032150269
101953,0.49627166986465454
65563,0.50418621301651
22349,0.5045326948165894
90967,0.4957503080368042
13216,0.4957503080368042
32081,0.4846014380455017
45938,0.4904543161392212
134221,0.5281909108161926
51481,0.4538060128688812
37872,0.4846014380455017
127394,0.50418621301651
7009,0.5112313032150269
116403,0.4973866641521454
122225,0.5124983191490173
118611,0.5045326948165894
117997,0.5124983191490173
14420,0.4973866641521454
14154,0.4957503080368042
128597,0.4957503080368042
98968,0.4940662086009979
30892,0.4973866641521454
85689,0.4973866641521454
85439,0.4904543161392212
96169,0.4957503080368042
24315,0.4973866641521454
45920,0.5112313032150269
2279,0.4973866641521454
93371,0.5124983191490173
92696,0.5112313032150269
61989,0.5138853192329407
22766,0.5066672563552856
36958,0.5112313032150269
60256,0.5045326948165894
36488,0.4863111078739166
91068,0.5833608508110046
5894,0.5124983191490173
24933,0.4904543161392212
62396,0.4957503080368042
126145,0.4957503080368042
127403,0.50418621301651
14436,0.5124983191490173
14493,0.4846014380455017
99372,0.5045326948165894
61549,0.4904543161392212
69315,0.5066672563552856
89996,0.4973866641521454
122755,0.49788734316825867
8299,0.5112313032150269
82505,0.4973866641521454
4608,0.5112313032150269
129951,0.4973866641521454
78997,0.4957503080368042
103531,0.5124983191490173
51207,0.5124983191490173
6072,0.5124983191490173
20917,0.5281909108161926
117971,0.4973866641521454
71557,0.4957503080368042
69285,0.50418621301651
127594,0.49627166986465454
128949,0.4962659776210785
92744,0.5112313032150269
91239,0.5156924724578857
96335,0.5112313032150269
77869,0.5045326948165894
129165,0.5112313032150269
77727,0.5112313032150269
64415,0.5124983191490173
37088,0.4904543161392212
74165,0.5112313032150269
45386,0.4940662086009979
70794,0.5045326948165894
68686,0.49627166986465454
105118,0.50418621301651
16275,0.49627166986465454
87563,0.5124983191490173
12721,0.49408262968063354
1287,0.5112313032150269
132901,0.5045326948165894
9712,0.5066672563552856
69243,0.4904543161392212
66401,0.5045326948165894
108168,0.4940662086009979
100040,0.5112313032150269
67606,0.5045326948165894
113156,0.50418621301651
85235,0.50418621301651
133495,0.4674374461174011
63932,0.5112313032150269
83193,0.5112313032150269
130943,0.5124983191490173
120143,0.47794076800346375
121156,0.4846014380455017
25979,0.5066672563552856
19153,0.5112313032150269
9512,0.5045326948165894
97291,0.5112313032150269
13391,0.5045326948165894
21666,0.5066672563552856
97824,0.4863111078739166
38552,0.49627166986465454
18906,0.50418621301651
76691,0.50418621301651
101360,0.49627166986465454
92451,0.5124983191490173
39299,0.4676310122013092
72695,0.5112313032150269
115270,0.49788734316825867
112622,0.4904543161392212
3722,0.5112313032150269
1576,0.4957503080368042
4530,0.5045326948165894
114645,0.50418621301651
27930,0.5112313032150269
71152,0.5112313032150269
33520,0.4957503080368042
108535,0.5112313032150269
19468,0.50418621301651
104566,0.4863111078739166
10029,0.4973866641521454
112909,0.50418621301651
34825,0.50418621301651
17568,0.4973866641521454
63046,0.5124983191490173
10081,0.4904543161392212
104885,0.5112313032150269
79257,0.5124983191490173
91333,0.5045326948165894
109219,0.5066672563552856
69853,0.5124983191490173
19319,0.4904543161392212
68223,0.4904543161392212
3802,0.50418621301651
130889,0.4957503080368042
9064,0.5045326948165894
54385,0.49408262968063354
132538,0.5066672563552856
55984,0.4904543161392212
17156,0.4957503080368042
34275,0.5281909108161926
78940,0.50418621301651
70549,0.4957503080368042
110705,0.4973866641521454
104459,0.5112313032150269
101213,0.5124983191490173
50534,0.5124983191490173
43572,0.5124983191490173
81975,0.4863111078739166
79335,0.5112313032150269
107851,0.4957503080368042
8214,0.5124983191490173
60751,0.5112313032150269
113399,0.5066672563552856
12106,0.49627166986465454
103230,0.4304538071155548
129622,0.5066672563552856
54364,0.49627166986465454
125729,0.5124983191490173
63678,0.5124983191490173
101886,0.4957503080368042
55899,0.4846014380455017
120705,0.49627166986465454
79568,0.4957503080368042
67230,0.5172593593597412
67085,0.50418621301651
24429,0.4957503080368042
103707,0.5112313032150269
85896,0.50418621301651
16154,0.50418621301651
82887,0.4957503080368042
51614,0.5066672563552856
27947,0.4962659776210785
59506,0.4957503080368042
97905,0.5045326948165894
23059,0.4904543161392212
86285,0.5112313032150269
67530,0.5112313032150269
10588,0.5045326948165894
102747,0.5066672563552856
58033,0.4538060128688812
62454,0.4973866641521454
5708,0.4962659776210785
129466,0.5124983191490173
70982,0.4973866641521454
102936,0.5124983191490173
107744,0.49627166986465454
130362,0.50418621301651
53218,0.5066672563552856
53895,0.4904543161392212
80933,0.4904543161392212
104827,0.5124983191490173
4063,0.50418621301651
63480,0.5619871616363525
43112,0.5124983191490173
6446,0.5045326948165894
7400,0.5124983191490173
72689,0.5124983191490173
107776,0.49627166986465454
70978,0.4957503080368042
99302,0.5112313032150269
2795,0.4846014380455017
8343,0.5138853192329407
129872,0.5281909108161926
9942,0.5124983191490173
85072,0.5124983191490173
47686,0.47794076800346375
98750,0.50418621301651
55147,0.4973866641521454
62433,0.49627166986465454
29120,0.50418621301651
59361,0.5124983191490173
39330,0.50418621301651
5936,0.4973866641521454
109270,0.5066672563552856
45163,0.4940662086009979
3440,0.4904543161392212
36254,0.4957503080368042
126414,0.4904543161392212
77456,0.5045326948165894
61299,0.50418621301651
129257,0.5138853192329407
55923,0.4904543161392212
64726,0.49627166986465454
76597,0.5112313032150269
112890,0.49627166986465454
124824,0.5066672563552856
16595,0.50418621301651
77249,0.5066672563552856
121344,0.5066672563552856
73484,0.5124983191490173
101668,0.5112313032150269
76414,0.5124983191490173
28282,0.4957503080368042
39399,0.5124983191490173
91884,0.4962659776210785
36851,0.49627166986465454
59553,0.5045326948165894
57518,0.4846014380455017
48833,0.4957503080368042
33636,0.5112313032150269
76189,0.5112313032150269
5465,0.4904543161392212
34046,0.4904543161392212
117362,0.4957503080368042
102809,0.4904543161392212
95669,0.4904543161392212
25542,0.4973866641521454
65415,0.50418621301651
97745,0.5287438035011292
80818,0.5112313032150269
76820,0.5124983191490173
13827,0.4846014380455017
30104,0.5124983191490173
132988,0.5124983191490173
83828,0.4957503080368042
39499,0.49627166986465454
47834,0.4957503080368042
4157,0.4957503080368042
84846,0.5124983191490173
69748,0.5112313032150269
1767,0.4973866641521454
118406,0.50418621301651
88183,0.5045326948165894
116453,0.5112313032150269
61627,0.4904543161392212
35412,0.4973866641521454
32476,0.5124983191490173
63427,0.50418621301651
21684,0.4904543161392212
130866,0.50418621301651
66627,0.49184855818748474
53091,0.5045326948165894
114310,0.4973866641521454
18259,0.4957503080368042
114046,0.49408262968063354
8339,0.4973866641521454
79454,0.5045326948165894
135242,0.4973866641521454
27486,0.5045326948165894
129429,0.50418621301651
63722,0.5124983191490173
99695,0.4973866641521454
99975,0.4904543161392212
109279,0.4940662086009979
130543,0.5112313032150269
1071,0.4962659776210785
89450,0.4957503080368042
83236,0.50418621301651
89787,0.4538060128688812
58436,0.47794076800346375
73379,0.5174258947372437
100862,0.4973866641521454
113895,0.4846014380455017
27886,0.5124983191490173
22675,0.5112313032150269
18272,0.5112313032150269
75713,0.50418621301651
107806,0.4863111078739166
60986,0.4957503080368042
115896,0.4957503080368042
116052,0.50418621301651
80770,0.5124983191490173
108569,0.50418621301651
95301,0.5045326948165894
66830,0.4957503080368042
26651,0.50418621301651
128295,0.4904543161392212
102617,0.5124983191490173
131695,0.4957503080368042
46738,0.5112313032150269
90488,0.5124983191490173
55849,0.5124983191490173
59111,0.5112313032150269
48349,0.4957503080368042
4215,0.50418621301651
83790,0.5112313032150269
79962,0.5045326948165894
56381,0.49627166986465454
80220,0.5112313032150269
95074,0.49627166986465454
67130,0.5124983191490173
10281,0.5124983191490173
61423,0.5045326948165894
40635,0.5124983191490173
19840,0.49627166986465454
114452,0.49627166986465454
94531,0.50418621301651
133999,0.4863111078739166
85384,0.4904543161392212
100686,0.4904543161392212
77177,0.4973866641521454
118822,0.4957503080368042
22017,0.4957503080368042
98277,0.49627166986465454
120780,0.4940662086009979
94379,0.5112313032150269
92222,0.5112313032150269
67385,0.4904543161392212
93356,0.5045326948165894
5223,0.5045326948165894
51375,0.4904543161392212
35087,0.50418621301651
88668,0.4957503080368042
100034,0.4863111078739166
21149,0.4904543161392212
1655,0.4957503080368042
73951,0.5112313032150269
103874,0.5045326948165894
37586,0.5172593593597412
86573,0.4863111078739166
49275,0.5124983191490173
34948,0.5124983191490173
96172,0.4957503080368042
61773,0.49627166986465454
104429,0.4973866641521454
12969,0.49627166986465454
109195,0.4957503080368042
12878,0.5124983191490173
103780,0.5124983191490173
50839,0.5112313032150269
68145,0.4904543161392212
47549,0.4973866641521454
69529,0.4957503080368042
60680,0.4973866641521454
51576,0.5112313032150269
47215,0.5138853192329407
66742,0.4538060128688812
35782,0.49627166986465454
22476,0.4846014380455017
6528,0.5172593593597412
84867,0.4973866641521454
113798,0.50418621301651
99319,0.4863111078739166
34153,0.4863111078739166
18821,0.4957503080368042
32356,0.5124983191490173
16199,0.4863111078739166
10599,0.50418621301651
132106,0.4676310122013092
103917,0.49627166986465454
51718,0.4957503080368042
46274,0.5112313032150269
4665,0.5066672563552856
120288,0.49627166986465454
119539,0.4957503080368042
30906,0.5045326948165894
72901,0.5112313032150269
34607,0.5124983191490173
63706,0.50418621301651
49805,0.5124983191490173
117223,0.50418621301651
35670,0.5124983191490173
57053,0.49627166986465454
27634,0.4973866641521454
13471,0.5124983191490173
127098,0.5105618238449097
57346,0.5045326948165894
79892,0.4904543161392212
45848,0.50418621301651
92378,0.4863111078739166
125925,0.5066672563552856
13600,0.5124983191490173
33722,0.5112313032150269
93476,0.4957503080368042
29092,0.4973866641521454
129514,0.5112313032150269
34909,0.4957503080368042
128139,0.4957503080368042
89207,0.4904543161392212
87351,0.4973866641521454
123338,0.4846014380455017
48883,0.4034033417701721
12010,0.5124983191490173
6961,0.5112313032150269
96292,0.50418621301651
112072,0.49408262968063354
77981,0.5112313032150269
60797,0.4904543161392212
72659,0.4957503080368042
106272,0.50418621301651
100242,0.5112313032150269
66291,0.50418621301651
69479,0.4957503080368042
118492,0.4846014380455017
45698,0.50418621301651
101664,0.5112313032150269
45851,0.4360661506652832
72025,0.4904543161392212
71743,0.5112313032150269
127447,0.4973866641521454
62664,0.49627166986465454
115575,0.49627166986465454
81134,0.5124983191490173
89760,0.4973866641521454
56274,0.5066672563552856
20667,0.5287438035011292
73439,0.5124983191490173
77610,0.5124983191490173
41936,0.5045326948165894
135248,0.50418621301651
110892,0.5112313032150269
6109,0.50418621301651
65392,0.4940662086009979
118427,0.5112313032150269
93746,0.5429374575614929
133975,0.5281909108161926
77569,0.5066672563552856
26898,0.4904543161392212
105705,0.4538060128688812
76546,0.4846014380455017
33308,0.4863111078739166
63210,0.4904543161392212
126061,0.5112313032150269
95662,0.5112313032150269
100216,0.5124983191490173
53345,0.5112313032150269
26137,0.5124983191490173
133606,0.49627166986465454
64736,0.50418621301651
18168,0.5138853192329407
385,0.4957503080368042
87130,0.5066672563552856
89144,0.4973866641521454
96275,0.4962659776210785
95266,0.6177479028701782
122416,0.5112313032150269
87567,0.49627166986465454
44424,0.50418621301651
86093,0.49627166986465454
47757,0.50418621301651
38793,0.4973866641521454
114465,0.4973866641521454
13120,0.4846014380455017
102994,0.5138853192329407
58833,0.50418621301651
120816,0.4904543161392212
100348,0.4904543161392212
16821,0.5112313032150269
108241,0.4957503080368042
63826,0.4904543161392212
10451,0.5066672563552856
110179,0.5112313032150269
18082,0.5066672563552856
74409,0.4846014380455017
110283,0.5112313032150269
22510,0.4973866641521454
25612,0.50418621301651
94926,0.50418621301651
126137,0.4676310122013092
97683,0.5138853192329407
116912,0.4846014380455017
27975,0.5124983191490173
72235,0.4904543161392212
123493,0.49627166986465454
80647,0.4846014380455017
45836,0.5066672563552856
134541,0.49627166986465454
14609,0.4957503080368042
124127,0.4957503080368042
42131,0.4957503080368042
68000,0.4973866641521454
75571,0.4863111078739166
40882,0.4962659776210785
72972,0.5112313032150269
106235,0.5112313032150269
74613,0.4904543161392212
20552,0.5045326948165894
29584,0.4846014380455017
55558,0.5112313032150269
49504,0.5112313032150269
27710,0.5112313032150269
43862,0.5066672563552856
76636,0.4904543161392212
80963,0.5124983191490173
90654,0.49627166986465454
122829,0.4904543161392212
117781,0.5112313032150269
15956,0.51104336977005
48257,0.5066672563552856
80843,0.4904543161392212
30505,0.5156924724578857
105904,0.5124983191490173
102079,0.4973866641521454
117304,0.4904543161392212
100604,0.4904543161392212
65578,0.4957503080368042
131078,0.4957503080368042
106049,0.49408262968063354
103421,0.50418621301651
75900,0.4957503080368042
97996,0.50418621301651
59899,0.49627166986465454
135188,0.4973866641521454
69260,0.5112313032150269
111537,0.5124983191490173
65969,0.5045326948165894
85033,0.5124983191490173
22946,0.50418621301651
57913,0.50418621301651
120573,0.4538060128688812
16677,0.4863111078739166
122434,0.5124983191490173
25063,0.4973866641521454
57990,0.5124983191490173
11828,0.4962659776210785
3025,0.4904543161392212
41821,0.4904543161392212
73518,0.49627166986465454
9903,0.49627166986465454
65896,0.5124983191490173
133957,0.4904543161392212
30447,0.4957503080368042
108244,0.5045326948165894
118841,0.5124983191490173
74284,0.5124983191490173
93875,0.50418621301651
56057,0.50418621301651
75859,0.5112313032150269
96732,0.4957503080368042
77579,0.5112313032150269
36881,0.4904543161392212
61153,0.5124983191490173
78984,0.4904543161392212
82999,0.4940662086009979
129557,0.4904543161392212
96806,0.4904543161392212
131656,0.50418621301651
100170,0.5112313032150269
98736,0.5124983191490173
24863,0.5124983191490173
